Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
12.556828,12.586556,0.0297280000013,core 2 cpu_idle,0.00044886307202
12.586556,12.588185,0.0016289999985,core 2 cpu_frequency,0.000650747055002
12.588185,12.591157,0.00297200000205,core 2 cpu_idle,4.48742280309e-05
12.591157,12.591452,0.000294999998005,core 2 cpu_frequency,0.000117845537203
12.591452,12.637928,0.0464760000032,core 2 cpu_idle,0.000701741124048
12.637928,12.645035,0.00710699999763,core 2 cpu_frequency,0.00283907877385
12.645035,12.89435,0.249315000001,core 2 cpu_idle,0.00376440718501
12.89435,12.894531,0.000180999995791,core 2 cpu_frequency,7.23052267187e-05
12.894531,12.917213,0.0226820000025,core 2 cpu_idle,0.000342475518038
12.917213,12.917274,6.09999988228e-05,core 2 cpu_frequency,2.43680599297e-05
12.917274,12.946641,0.0293670000028,core 2 cpu_idle,0.000443412333043
12.946641,12.953448,0.00680699999793,core 2 cpu_frequency,0.00271923585397
12.953448,12.962643,0.00919499999873,core 2 cpu_idle,0.000138835304981
12.962643,12.971913,0.00927000000229,core 2 cpu_frequency,0.00370314622891
12.971913,13.113995,0.142081999998,core 2 cpu_idle,0.00214529611798
13.113995,13.114191,0.000196000000869,core 2 cpu_frequency,7.82973747473e-05
13.114191,13.174168,0.0599769999972,core 2 cpu_idle,0.000905592722957
13.174168,13.17488,0.000712000000931,core 2 cpu_frequency,0.000284427197172
13.17488,13.346616,0.171736000004,core 2 cpu_idle,0.00259304186406
13.346616,13.34662,4.00000135414e-06,core 2 cpu_frequency,1.59790614095e-06
13.34662,13.414527,0.0679069999969,core 2 cpu_idle,0.00102532779295
13.414527,13.423245,0.00871799999732,core 2 cpu_frequency,0.00348263525413
13.423245,13.482833,0.0595880000037,core 2 cpu_idle,0.000899719212056
13.482833,13.483139,0.000306000001729,core 2 cpu_frequency,0.000122239779091
13.483139,13.542379,0.059239999995,core 2 cpu_idle,0.000894464759925
13.542379,13.546717,0.00433799999882,core 2 cpu_frequency,0.00173292862273
13.546717,13.614447,0.0677300000025,core 2 cpu_idle,0.00102265527004
13.614447,13.62342,0.00897300000361,core 2 cpu_frequency,0.00358450173864
13.62342,13.759484,0.136063999998,core 2 cpu_idle,0.00205443033598
13.759484,13.762493,0.00300900000002,core 2 cpu_frequency,0.00120202448761
13.762493,13.77017,0.00767700000142,core 2 cpu_idle,0.000115915023021
13.77017,13.771201,0.00103099999978,core 2 cpu_frequency,0.000411860168314
13.771201,13.778483,0.00728199999867,core 2 cpu_idle,0.00010995091798
13.778483,13.77892,0.000436999995145,core 2 cpu_frequency,0.000174571184861
13.77892,13.790088,0.0111680000045,core 2 cpu_idle,0.000168625632069
13.790088,13.792609,0.00252100000216,core 2 cpu_frequency,0.00100708000526
13.792609,13.822084,0.0294749999957,core 2 cpu_idle,0.000445043024935
13.822084,13.822115,3.10000032187e-05,core 2 cpu_frequency,1.23837696858e-05
13.822115,13.882418,0.0603029999984,core 2 cpu_idle,0.000910514996976
13.882418,13.890698,0.00828000000183,core 2 cpu_frequency,0.00330766459273
13.890698,13.96646,0.0757620000004,core 2 cpu_idle,0.00114393043801
13.96646,13.966648,0.000187999998161,core 2 cpu_frequency,7.51015624654e-05
13.966648,13.969945,0.00329699999565,core 2 cpu_idle,4.97814029344e-05
13.969945,13.970195,0.000250000004598,core 2 cpu_frequency,9.9869101837e-05
13.970195,13.990235,0.0200399999958,core 2 cpu_idle,0.000302583959936
13.990235,14.00109,0.0108550000004,core 2 cpu_frequency,0.00433631632218
14.00109,14.010071,0.00898099999904,core 2 cpu_idle,0.000135604118985
14.010071,14.010202,0.000131000000692,core 2 cpu_frequency,5.23314086766e-05
14.010202,14.034183,0.0239810000057,core 2 cpu_idle,0.000362089119087
14.034183,14.036118,0.00193500000023,core 2 cpu_frequency,0.000772986834092
14.036118,14.118208,0.0820899999962,core 2 cpu_idle,0.00123947690994
14.118208,14.118278,7.00000018696e-05,core 2 cpu_frequency,2.79633487469e-05
14.118278,14.151479,0.0332009999984,core 2 cpu_idle,0.000501301898975
14.151479,14.153363,0.00188399999752,core 2 cpu_frequency,0.000752613536608
14.153363,14.161861,0.00849800000287,core 2 cpu_idle,0.000128311302043
14.161861,14.163347,0.00148600000102,core 2 cpu_frequency,0.000593621930809
14.163347,14.258693,0.0953460000019,core 2 cpu_idle,0.00143962925403
14.258693,14.259491,0.000797999993665,core 2 cpu_frequency,0.000318782164669
14.259491,14.270333,0.0108420000033,core 2 cpu_idle,0.00016370335805
14.270333,14.275474,0.00514100000146,core 2 cpu_frequency,0.00205370817298
14.275474,14.302662,0.027188,core 2 cpu_idle,0.000410511612
14.302662,14.306528,0.00386599999911,core 2 cpu_frequency,0.00154437576204
14.306528,14.381931,0.0754030000026,core 2 cpu_idle,0.00113850989704
14.381931,14.382175,0.000243999995291,core 2 cpu_frequency,9.7472239719e-05
14.382175,14.426791,0.0446159999992,core 2 cpu_idle,0.000673656983988
14.426791,14.430938,0.00414699999965,core 2 cpu_frequency,0.00165662863066
14.430938,14.443722,0.0127840000059,core 2 cpu_idle,0.000193025616089
14.443722,14.445705,0.00198299999465,core 2 cpu_frequency,0.000792161699064
14.445705,14.466043,0.0203380000021,core 2 cpu_idle,0.000307083462031
14.466043,14.469438,0.00339499999973,core 2 cpu_frequency,0.00135622237789
14.469438,14.530479,0.0610410000008,core 2 cpu_idle,0.000921658059013
14.530479,14.533431,0.00295200000255,core 2 cpu_frequency,0.00117925433382
14.533431,14.570614,0.0371830000004,core 2 cpu_idle,0.000561426117006
14.570614,14.573158,0.0025439999954,core 2 cpu_frequency,0.00101626795976
14.573158,14.834569,0.261410999999,core 2 cpu_idle,0.00394704468899
14.834569,14.836068,0.00149899999815,core 2 cpu_frequency,0.00059881512286
14.836068,14.874978,0.0389100000029,core 2 cpu_idle,0.000587502090044
14.874978,14.875049,7.10000022082e-05,core 2 cpu_frequency,2.83628252821e-05
14.875049,14.93569,0.0606409999964,core 2 cpu_idle,0.000915618458946
14.93569,14.93716,0.00147000000288,core 2 cpu_frequency,0.000587230309151
14.93716,14.955009,0.0178489999962,core 2 cpu_idle,0.000269502050943
14.955009,14.957425,0.002416000003,core 2 cpu_frequency,0.000965134983596
14.957425,14.973997,0.0165720000005,core 2 cpu_idle,0.000250220628007
14.973997,14.983275,0.00927799999772,core 2 cpu_frequency,0.00370634203829
14.983275,14.994117,0.0108420000033,core 2 cpu_idle,0.00016370335805
14.994117,14.999398,0.00528099999792,core 2 cpu_frequency,0.00210963486757
14.999398,15.054626,0.0552279999974,core 2 cpu_idle,0.000833887571961
15.054626,15.055141,0.000514999999723,core 2 cpu_frequency,0.000205730345889
15.055141,15.085889,0.0307480000047,core 2 cpu_idle,0.000464264052071
15.085889,15.08792,0.00203099999635,core 2 cpu_frequency,0.000811336566942
15.08792,15.226266,0.138346,core 2 cpu_idle,0.002088886254
15.226266,15.226756,0.000490000005811,core 2 cpu_frequency,0.000195743438322
15.226756,15.25857,0.0318139999945,core 2 cpu_idle,0.000480359585917
15.25857,15.258755,0.000185000004421,core 2 cpu_frequency,7.39031357663e-05
15.258755,15.327119,0.0683639999988,core 2 cpu_idle,0.00103222803598
15.327119,15.327546,0.000426999999036,core 2 cpu_frequency,0.000170576422415
15.327546,15.414489,0.0869430000021,core 2 cpu_idle,0.00131275235703
15.414489,15.423549,0.00905999999668,core 2 cpu_frequency,0.00361925618267
15.423549,15.425937,0.00238800000079,core 2 cpu_idle,3.6056412012e-05
15.425937,15.426117,0.000180000002729,core 2 cpu_frequency,7.19057530901e-05
15.426117,15.445931,0.0198139999993,core 2 cpu_idle,0.00029917158599
15.445931,15.448442,0.00251099999878,core 2 cpu_frequency,0.00100308523991
15.448442,15.469919,0.0214770000021,core 2 cpu_idle,0.000324281223031
15.469919,15.470248,0.000328999994963,core 2 cpu_frequency,0.000131427733588
15.470248,15.542459,0.0722110000061,core 2 cpu_idle,0.00109031388909
15.542459,15.542643,0.000183999996807,core 2 cpu_frequency,7.35036563245e-05
15.542643,15.80698,0.264337000001,core 2 cpu_idle,0.00399122436301
15.80698,15.826368,0.0193880000006,core 2 cpu_frequency,0.00774504844345
15.826368,15.827835,0.00146700000187,core 2 cpu_frequency,0.000586031879546
15.827835,15.866405,0.038569999997,core 2 cpu_idle,0.000582368429954
15.866405,15.87604,0.00963500000216,core 2 cpu_frequency,0.00384895511486
15.87604,15.910217,0.0341769999941,core 2 cpu_idle,0.000516038522911
15.910217,15.910447,0.000230000005104,core 2 cpu_frequency,9.18795740388e-05
15.910447,16.19054,0.280093000001,core 2 cpu_idle,0.00422912420702
16.19054,16.194534,0.00399399999878,core 2 cpu_frequency,0.00159550874111
16.194534,16.305211,0.110676999997,core 2 cpu_idle,0.00167111202295
16.305211,16.305312,0.000100999997812,core 2 cpu_frequency,4.03471155261e-05
16.305312,16.33413,0.0288180000061,core 2 cpu_idle,0.000435122982093
16.33413,16.351751,0.0176209999991,core 2 cpu_frequency,0.00703917364402
16.351751,16.363135,0.0113839999976,core 2 cpu_idle,0.000171887015964
16.363135,16.363363,0.000228000004427,core 2 cpu_frequency,9.10806209683e-05
16.363363,16.382636,0.0192729999981,core 2 cpu_idle,0.000291003026971
16.382636,16.404241,0.0216050000017,core 2 cpu_frequency,0.00863068762269
16.404241,16.447385,0.0431439999957,core 2 cpu_idle,0.000651431255935
16.447385,16.449246,0.00186100000428,core 2 cpu_frequency,0.000743425582111
16.449246,16.478349,0.0291029999935,core 2 cpu_idle,0.000439426196902
16.478349,16.478627,0.000277999999525,core 2 cpu_frequency,0.00011105443901
16.478627,16.495033,0.0164060000025,core 2 cpu_idle,0.000247714194037
16.495033,16.495161,0.000127999999677,core 2 cpu_frequency,5.11329790709e-05
16.495161,16.554045,0.0588839999982,core 2 cpu_idle,0.000889089515973
16.554045,16.557649,0.003604000005,core 2 cpu_frequency,0.0014397129476
16.557649,16.82788,0.270230999995,core 2 cpu_idle,0.00408021786892
16.82788,16.828047,0.000167000005604,core 2 cpu_frequency,6.67125610386e-05
16.828047,16.845887,0.0178400000004,core 2 cpu_idle,0.000269366160007
16.845887,16.859009,0.0131219999967,core 2 cpu_frequency,0.00524192931946
16.859009,16.897906,0.0388969999985,core 2 cpu_idle,0.000587305802978
16.897906,16.901568,0.00366200000281,core 2 cpu_frequency,0.00146288257792
16.901568,16.958113,0.0565449999995,core 2 cpu_idle,0.000853772954992
16.958113,16.961835,0.00372200000129,core 2 cpu_frequency,0.00148685116132
16.961835,17.082136,0.120300999995,core 2 cpu_idle,0.00181642479893
17.082136,17.082395,0.000259000000369,core 2 cpu_frequency,0.000103464387748
17.082395,17.103022,0.0206270000053,core 2 cpu_idle,0.000311447073081
17.103022,17.103729,0.000706999999238,core 2 cpu_frequency,0.000282429814496
17.103729,17.121856,0.0181269999957,core 2 cpu_idle,0.000273699572936
17.121856,17.12437,0.00251399999979,core 2 cpu_frequency,0.00100428366952
17.12437,17.166517,0.0421470000001,core 2 cpu_idle,0.000636377553002
17.166517,17.169555,0.00303800000256,core 2 cpu_frequency,0.00121360930422
17.169555,17.180308,0.0107530000023,core 2 cpu_idle,0.000162359547035
17.180308,17.180442,0.000133999994432,core 2 cpu_frequency,5.35298353758e-05
17.180442,17.206742,0.026300000005,core 2 cpu_idle,0.000397103700075
17.206742,17.206842,9.99999974738e-05,core 2 cpu_frequency,3.99476389908e-05
17.206842,17.266404,0.0595620000022,core 2 cpu_idle,0.000899326638033
17.266404,17.266507,0.000102999998489,core 2 cpu_frequency,4.11460685965e-05
17.266507,17.297873,0.0313660000029,core 2 cpu_idle,0.000473595234044
17.297873,17.297939,6.60000005155e-05,core 2 cpu_frequency,2.63654426059e-05
17.297939,17.329859,0.031919999994,core 2 cpu_idle,0.000481960079909
17.329859,17.333424,0.00356500000635,core 2 cpu_frequency,0.00142413336854
17.333424,17.341894,0.00846999999339,core 2 cpu_idle,0.0001278885299
17.341894,17.342562,0.000668000000587,core 2 cpu_frequency,0.000266850235435
17.342562,17.41412,0.0715580000033,core 2 cpu_idle,0.00108045424205
17.41412,17.440751,0.0266310000006,core 2 cpu_frequency,0.0106384560087
17.440751,17.459648,0.0188970000017,core 2 cpu_idle,0.000285325803026
17.459648,17.476123,0.0164749999967,core 2 cpu_frequency,0.00658137368869
17.476123,17.477494,0.00137099999847,core 2 cpu_frequency,0.000547682143789
17.477494,17.502372,0.0248780000038,core 2 cpu_idle,0.000375632922058
17.502372,17.504558,0.00218599999789,core 2 cpu_frequency,0.000873255409558
17.504558,17.554796,0.0502380000034,core 2 cpu_idle,0.000758543562052
17.554796,17.56959,0.0147939999952,core 2 cpu_frequency,0.00590985385967
17.56959,17.602564,0.0329740000016,core 2 cpu_idle,0.000497874426024
17.602564,17.605442,0.00287799999933,core 2 cpu_frequency,0.00114969307893
17.605442,17.643826,0.0383839999995,core 2 cpu_idle,0.000579560015992
17.643826,17.643914,8.80000006873e-05,core 2 cpu_frequency,3.51539234746e-05
17.643914,17.702674,0.0587599999999,core 2 cpu_idle,0.000887217239998
17.702674,17.711224,0.00854999999865,core 2 cpu_frequency,0.00341552321946
17.711224,17.766809,0.0555850000019,core 2 cpu_idle,0.000839277915028
17.766809,17.786418,0.0196090000027,core 2 cpu_frequency,0.00783333272867
17.786418,17.786644,0.000225999996474,core 2 cpu_idle,3.41237394675e-06
17.786644,17.787029,0.000384999999369,core 2 cpu_frequency,0.000153798413748
17.787029,17.826516,0.0394870000018,core 2 cpu_idle,0.000596214213028
17.826516,17.828666,0.00215000000026,core 2 cpu_frequency,0.000858874260102
17.828666,17.903859,0.0751929999969,core 2 cpu_idle,0.00113533910695
17.903859,17.90548,0.00162100000307,core 2 cpu_frequency,0.000647551245626
17.90548,17.912417,0.00693699999829,core 2 cpu_frequency,0.00277116778612
17.912417,17.938553,0.0261360000004,core 2 cpu_idle,0.000394627464006
17.938553,17.939009,0.000456000001577,core 2 cpu_frequency,0.00018216123903
17.939009,17.962002,0.0229929999987,core 2 cpu_idle,0.00034717130698
17.962002,17.965473,0.00347100000363,core 2 cpu_frequency,0.00138658258585
17.965473,18.007704,0.0422309999994,core 2 cpu_idle,0.000637645868992
18.007704,18.008179,0.000475000000733,core 2 cpu_frequency,0.000189751290293
18.008179,18.058361,0.050181999999,core 2 cpu_idle,0.000757698017986
18.058361,18.060304,0.00194299999566,core 2 cpu_frequency,0.000776182643467
18.060304,18.118819,0.0585150000043,core 2 cpu_idle,0.000883517985064
18.118819,18.121847,0.00302799999918,core 2 cpu_frequency,0.00120961453887
18.121847,18.298547,0.176699999996,core 2 cpu_idle,0.00266799329994
18.298547,18.298614,6.7000000854e-05,core 2 cpu_frequency,2.67649191412e-05
18.298614,18.451835,0.153221,core 2 cpu_idle,0.00231348387901
18.451835,18.455226,0.00339099999837,core 2 cpu_frequency,0.00135462447175
18.455226,18.498433,0.0432070000024,core 2 cpu_idle,0.000652382493037
18.498433,18.50476,0.00632700000278,core 2 cpu_frequency,0.00252748718391
18.50476,19.191131,0.686370999996,core 2 cpu_idle,0.0103635157289
19.191131,19.193453,0.00232200000028,core 2 cpu_frequency,0.00092758420091
19.193453,19.230608,0.0371549999982,core 2 cpu_idle,0.000561003344972
19.230608,19.23104,0.000432000000728,core 2 cpu_frequency,0.000172573805091
19.23104,19.451995,0.220955000004,core 2 cpu_idle,0.00333619954507
19.451995,19.45488,0.00288499999442,core 2 cpu_frequency,0.00115248941177
19.45488,19.538258,0.083378000003,core 2 cpu_idle,0.00125892442205
19.538258,19.54148,0.00322199999937,core 2 cpu_frequency,0.00128711296055
19.54148,19.578492,0.0370120000007,core 2 cpu_idle,0.00055884418801
19.578492,19.578496,4.00000135414e-06,core 2 cpu_frequency,1.59790614095e-06
19.578496,19.630964,0.0524680000017,core 2 cpu_idle,0.000792214332025
19.630964,19.631519,0.000554999998712,core 2 cpu_frequency,0.000221709401486
19.631519,19.799922,0.168402999996,core 2 cpu_idle,0.00254271689694
19.799922,19.800146,0.000224000003072,core 2 cpu_frequency,8.94827148274e-05
19.800146,19.818372,0.0182260000001,core 2 cpu_idle,0.000275194374002
19.818372,19.818395,2.30000005104e-05,core 2 cpu_frequency,9.18795740388e-06
19.818395,19.849458,0.0310629999949,core 2 cpu_idle,0.000469020236923
19.849458,19.849533,7.50000035623e-05,core 2 cpu_frequency,2.99607314231e-05
19.849533,20.010411,0.160878000002,core 2 cpu_idle,0.00242909692204
20.010411,20.012938,0.00252699999692,core 2 cpu_frequency,0.00100947686157
20.012938,20.07104,0.0581020000027,core 2 cpu_idle,0.000877282098041
20.07104,20.073315,0.00227499999892,core 2 cpu_frequency,0.000908808809568
20.073315,20.202603,0.129287999996,core 2 cpu_idle,0.00195211951195
20.202603,20.205451,0.00284800000372,core 2 cpu_frequency,0.00113770878869
20.205451,20.266714,0.061262999996,core 2 cpu_idle,0.000925010036939
20.266714,20.267106,0.000392000001739,core 2 cpu_frequency,0.000156594749495
20.267106,20.624013,0.356907000001,core 2 cpu_idle,0.00538893879302
20.624013,20.62877,0.00475700000243,core 2 cpu_frequency,0.00190030923577
20.62877,20.642613,0.0138430000006,core 2 cpu_idle,0.00020901545701
20.642613,20.645432,0.00281899999391,core 2 cpu_frequency,0.00112612396917
20.645432,20.702595,0.0571630000049,core 2 cpu_idle,0.000863104137075
20.702595,20.709443,0.00684799999726,core 2 cpu_frequency,0.00273561438611
20.709443,20.903745,0.194302000004,core 2 cpu_idle,0.00293376589805
20.903745,20.903831,8.60000000102e-05,core 2 cpu_frequency,3.43549704041e-05
20.903831,20.935999,0.0321679999979,core 2 cpu_idle,0.000485704631968
20.935999,20.941483,0.00548400000116,core 2 cpu_frequency,0.00219072857806
20.941483,21.122275,0.180791999999,core 2 cpu_idle,0.00272977840799
21.122275,21.122528,0.000252999998338,core 2 cpu_frequency,0.000101067528536
21.122528,21.163134,0.0406060000023,core 2 cpu_idle,0.000613109994035
21.163134,21.163172,3.79999983124e-05,core 2 cpu_frequency,1.51801025259e-05
21.163172,21.202097,0.0389250000007,core 2 cpu_idle,0.000587728575011
21.202097,21.20212,2.30000005104e-05,core 2 cpu_frequency,9.18795740388e-06
21.20212,21.261816,0.0596959999966,core 2 cpu_idle,0.000901349903949
21.261816,21.261871,5.50000040676e-05,core 2 cpu_frequency,2.19712036249e-05
21.261871,21.305977,0.0441060000012,core 2 cpu_idle,0.000665956494018
21.305977,21.306298,0.000320999999531,core 2 cpu_frequency,0.000128231924212
21.306298,21.338322,0.0320240000001,core 2 cpu_idle,0.000483530376001
21.338322,21.338433,0.000110999993922,core 2 cpu_frequency,4.43418779719e-05
21.338433,21.38607,0.0476370000033,core 2 cpu_idle,0.00071927106305
21.38607,21.386512,0.000441999996838,core 2 cpu_frequency,0.000176568567537
21.386512,21.437875,0.0513630000059,core 2 cpu_idle,0.00077552993709
21.437875,21.438103,0.000227999997151,core 2 cpu_frequency,9.10806180617e-05
21.438103,21.446431,0.00832800000353,core 2 cpu_idle,0.000125744472053
21.446431,21.446596,0.000164999997651,core 2 cpu_frequency,6.59136050615e-05
21.446596,21.485879,0.0392829999982,core 2 cpu_idle,0.000593134016974
21.485879,21.487087,0.0012080000015,core 2 cpu_frequency,0.000482567491798
